ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
11,18,female,right,62,none,2.044797658920288,114,False,(0.6;2.044797658920288;3;0.15891719644816782),(0.4242640687119285;2.4690617276322167;3;0.1571557332018978),(3.6739403974420595e-17;2.644797658920288;3;0.14366665027977832),(-0.4316038802031908;2.4615926811956865;3;0.07711134742103555),(-0.6;2.044797658920288;3;0.12899503426495218),(-0.4528257481336633;1.651162241525984;3;0.1101347494793741),(0.052293445648594734;1.4470808400652406;3;0.1155576643136662),(0.4528257481336631;1.6511622415259837;3;0.15546903792551975),3,0.13087592666679895,0.16758069132818798,0.10591227483011684,0.6320076256440519,4.012039800000139,0
11,18,female,right,62,none,2.044797658920288,115,False,(0.896575228282571;1.9663574904473957;4.5;0.158306016909043),(0.6474058203047861;2.6699901923333855;4.5;0.11905702929524015),(5.5109105961630896e-17;2.944797658920288;4.5;0.08116975378373043),(-0.5904531260914565;2.724036281120783;4.5;0.08119110160003548),(-0.8998629256407522;2.029090493126733;4.5;0.14660911911170735),(-0.636396103067893;1.4084015558523952;4.5;0.12004056393877208),(-0.06278082636971302;1.1469900136864464;4.5;0.12235958423510099),(0.6582183314572536;1.4309991348640396;4.5;0.1339834145312784),4.5,0.12033957292561348,0.18255618714532218,0.09310611800072774,0.5100134893078779,5.697110600000087,0
11,18,female,right,62,none,2.044797658920288,116,False,(0.5977168188550473;1.9925042132716932;3;0.12693440204023926),(0.4316038802031907;2.4615926811956865;3;0.10872083877944366),(0.020939698021500648;2.644432155131746;3;0.09100016045389751),(-0.40147836381531493;2.490684554206725;3;0.15370240791861822),(-0.5977168188550473;2.097091104568883;3;0.16935123104580063),(-0.41679502227539833;1.6131937787170973;3;0.09534739261155188),(-0.03140157374576658;1.4456199380675439;3;0.1073087189060874),(0.40919901603749914;1.605985437948786;3;0.1184944354372194),3,0.12135744839910724,0.20251298324059908,0.10277050070914005,0.5074761087640577,4.519976799999995,0
11,18,female,right,62,none,2.044797658920288,117,False,(0.8994517443171862;2.076207205952539;4.5;0.12233433294791296),(0.6363961030678928;2.681193761988181;4.5;0.09723655420809775),(-0.03140954703225086;2.944249403237474;4.5;0.11517387508533276),(-0.6894399988070802;2.6233065076381736;4.5;0.16959970680877573),(-0.8987665812791165;2.0919000195389374;4.5;0.09622382150979451),(-0.6894399988070802;1.4662888102024028;4.5;0.16355821471898385),(-0.07844016847289242;1.1482224306377171;4.5;0.07576649986844831),(0.6137985240562488;1.3865793274630347;4.5;0.08516992803914011),4.5,0.11563286664831074,0.20750247592383958,0.11462040378696077,0.5523808970309845,5.796304100000043,0
11,18,female,right,62,none,2.044797658920288,118,False,(1.199268992422915;2.002918262877287;6;0.11794168051358472),(0.8029567276306299;2.936571449493161;6;0.07702024304978337),(7.347880794884119e-17;3.2447976589202883;6;0.1282158858237665),(-0.7713451316238472;2.9640509906630617;6;0.09456307560600047),(-1.1998172341876694;2.023854771195548;6;0.1573914579362789),(-0.8485281374238572;1.1962695214964312;6;0.1714161059117394),(-0.0837077684929507;0.8477207986084991;6;0.1231045434153629),(0.8335900445507967;1.1815898985139068;6;0.1158847202990262),6,0.12319221406944281,0.09511937491648055,0.1178717260504087,1.2391978622011113,3.8634053999999196,0
11,18,female,right,62,none,2.044797658920288,119,False,(1.199268992422915;2.002918262877287;6;0.14021889397040121),(0.8632077604063814;2.878387703471085;6;0.16258592988246467),(-0.041879396043001144;3.244066651343203;6;0.10035809762441383),(-0.7713451316238472;2.9640509906630617;6;0.12398119893206712),(-1.1983554417054885;2.1076008064118206;6;0.16860747280912602),(-0.8183980320749983;1.1671732169772837;6;0.09251955721332877),(0.08370776849295027;0.8477207986084989;6;0.13688545503171518),(0.7872708347886085;1.1391461626529615;6;0.10249752034534843),6,0.12845676572610815,0.2346777913373595,0.1258097422647075,0.5360956464936665,4.7417976000001545,0
11,18,female,right,62,none,2.044797658920288,120,False,(0.5996344962114575;2.0238579608987877;3;0.14235198133637245),(0.4316038802031907;2.4615926811956865;3;0.13720084305715866),(-0.020939698021500572;2.644432155131746;3;0.1082817683715384),(-0.42426406871192845;2.4690617276322167;3;0.09189430168375663),(-0.5977168188550473;1.9925042132716932;3;0.09008593133716254),(-0.4596266658713868;1.6591250931083645;3;0.13032812357695733),(-0.03140157374576658;1.4456199380675439;3;0.13233016006815262),(0.40147836381531465;1.5989107636338513;3;0.09549460888486093),3,0.11599596478949495,0.20845855903104477,0.10845901133521221,0.5202905164429344,8.574567200000047,0
11,18,female,right,62,none,2.044797658920288,121,False,(0.8994517443171862;2.013388111888037;4.5;0.08937150899247624),(0.6474058203047861;2.6699901923333855;4.5;0.09028972209223651),(-0.0627808263697128;2.94260530415413;4.5;0.12086829585881725),(-0.6792386222004948;2.6352507850117446;4.5;0.10535996796616325),(-0.8998629256407522;2.029090493126733;4.5;0.17419898124386485),(-0.6792386222004949;1.4543445328288316;4.5;0.16363950218148687),(-0.06278082636971302;1.1469900136864464;4.5;0.17469047779926286),(0.6474058203047858;1.4196051255071902;4.5;0.08211161020350191),4.5,0.12506625829222623,0.238517072961139,0.1057916534271543,0.4435391232743774,6.330446299999949,0
11,18,female,right,62,none,2.044797658920288,122,False,(0.6;2.044797658920288;3;0.09740136886814872),(0.4316038802031907;2.4615926811956865;3;0.1660597125165017),(-0.010471443862370085;2.644706276014123;3;0.0996175762555119),(-0.4316038802031908;2.4615926811956865;3;0.16214899502676333),(-0.5991777208527442;2.013396085174522;3;0.10559865828275976),(-0.40919901603749914;1.605985437948786;3;0.08667307112509501),(-0.010471443862370098;1.4448890418264533;3;0.1670158739700231),(0.4316038802031905;1.6280026366448896;3;0.10192170711982425),3,0.12330462039557848,0.07492320130723772,0.10782980846709891,1.4392044998841014,4.096127800000204,0
11,18,female,right,62,none,2.044797658920288,123,False,(1.197076860311789;1.9610898904273377;6;0.1261835689734577),(0.8776244419430045;2.863195690995286;6;0.0751340621356967),(0.020942887724740317;3.2446148931079577;6;0.08861042933458531),(-0.9192533317427735;2.816142790544135;6;0.13886054135638032),(-1.1983554417054885;2.1076008064118206;6;0.13326345874496615),(-0.8485281374238572;1.1962695214964312;6;0.1663973998786304),(0.10458689129718947;0.8493640212101934;6;0.09894785873930803),(0.7713451316238471;1.1255443271775145;6;0.16882420643770812),6,0.12452769070009159,0.2392254120535845,0.12019621417928404,0.5024391562229229,3.7939652000000024,0
11,18,female,right,62,none,2.044797658920288,124,False,(1.1998172341876694;2.0657405466450283;6;0.12159415255260708),(0.848528137423857;2.893325796344145;6;0.08196555225974363),(-0.06280314749153261;3.2431531006257766;6;0.09027554393544324),(-0.891773790572873;2.847754386550918;6;0.13598048578707758),(-1.2;2.044797658920288;6;0.1150990400276691),(-0.8335900445507967;1.1815898985139066;6;0.16174215832663055),(-0.06280314749153317;0.8464422172147996;6;0.15686641382708677),(0.7713451316238471;1.1255443271775145;6;0.14020452706806408),6,0.12546598422304026,0.12615245988696827,0.1018017087786864,0.8069736323009478,4.1529659000000265,0
11,18,female,right,62,none,2.044797658920288,125,False,(1.199268992422915;2.0866770549632894;6;0.09927030203768726),(0.8183980320749982;2.9224221008632925;6;0.07609779238054067),(-0.10458689129718989;3.240231296630383;6;0.11050033303223103),(-0.7872708347886086;2.9504491551876146;6;0.14955211246274913),(-1.2;2.044797658920288;6;0.165570710844129),(-0.8917737905728731;1.2418409312896581;6;0.07994774257425911),(0.08370776849295027;0.8477207986084989;6;0.16048754033977622),(0.9192533317427733;1.2734525272964405;6;0.08487666373565789),6,0.11578789967587877,0.0786661978678998,0.09895255239796183,1.2578789248735256,2.5970624999999927,0
11,18,female,right,62,none,2.044797658920288,126,False,(1.197076860311789;2.1285054274132387;6;0.12304400653317912),(0.8335900445507967;2.9080054193266696;6;0.16144228023024765),(-0.06280314749153261;3.2431531006257766;6;0.0819225729088126),(-0.8029567276306299;2.936571449493161;6;0.09778976619313684),(-1.1998172341876694;2.0657405466450283;6;0.14376441263287373),(-0.9056514962673266;1.2575268241316797;6;0.16701274511663122),(-0.041879396043000915;0.8455286664973731;6;0.14935487638103978),(0.9192533317427733;1.2734525272964405;6;0.14071290606754974),6,0.13313044575793384,0.2194973794345289,0.12307396035593636,0.5607081081013385,2.3954145999998673,0
11,18,female,right,62,none,2.044797658920288,127,False,(0.5985384301558945;2.0866515431667634;3;0.13147022896073488),(0.44588689528643655;2.446276022735603;3;0.13125971198889788),(0.020939698021500648;2.644432155131746;3;0.13325997747747656),(-0.3856725658119236;2.5044243247916746;3;0.15514281887376677),(-0.5985384301558945;2.0866515431667634;3;0.10749482194167875),(-0.4596266658713868;1.6591250931083645;3;0.0799150178615334),(-1.1021821192326178e-16;1.444797658920288;3;0.09587837153812252),(0.4388122209715024;1.6355986428827891;3;0.09799151104949622),3,0.11655155746146337,0.22464080192218872,0.10421137599136424,0.4639022612973981,3.0283964999998716,0
11,18,female,right,62,none,2.044797658920288,128,False,(0.5985384301558945;2.002943774673813;3;0.12928351203425603),(0.43881222097150224;2.453996674957787;3;0.12672462219525324),(0.04185388424647514;2.6433360890761826;3;0.17343617912927006),(-0.4316038802031908;2.4615926811956865;3;0.09379422287127598),(-0.5996344962114575;2.065737356941789;3;0.13085768144582316),(-0.40919901603749914;1.605985437948786;3;0.10348450283691715),(-0.020939698021500457;1.4451631627088306;3;0.08031529973815618),(0.39363541739430424;1.5919719107866248;3;0.11060236048494039),3,0.11856229759198653,0.20128109569386193,0.07349512164928293,0.36513673276632586,3.50781569999981,0
11,18,female,right,62,none,2.044797658920288,129,False,(0.5996344962114575;2.0238579608987877;3;0.13374553656741156),(0.41679502227539833;2.476401539123479;3;0.16233683417322795),(0.010471443862370158;2.644706276014123;3;0.11393456475208333),(-0.45962666587138673;2.4304702247322116;3;0.13643299161444847),(-0.6;2.044797658920288;3;0.1472776656602674),(-0.38567256581192366;1.5851709930489013;3;0.08680934459853477),(-0.03140157374576658;1.4456199380675439;3;0.17147234696142555),(0.38567256581192355;1.5851709930489013;3;0.14983827692439722),3,0.13773094515647452,0.13104943114806816,0.09335615162202773,0.7123735738810486,2.652685200000178,0
11,18,female,right,62,none,2.044797658920288,130,False,(1.1983554417054885;1.9819945114287556;6;0.10469952464658647),(0.7872708347886087;2.9504491551876146;6;0.09917928390458267),(7.347880794884119e-17;3.2447976589202883;6;0.1478244339849582),(-0.8485281374238569;2.893325796344145;6;0.11779604593805737),(-1.197076860311789;2.1285054274132387;6;0.09402826281530773),(-0.8029567276306298;1.153023868347415;6;0.1120588248755596),(-0.041879396043000915;0.8455286664973731;6;0.1699125977325267),(0.863207760406381;1.211207614369491;6;0.13436394484314887),6,0.12248286484259094,0.14202976529608685,0.08370990001300478,0.5893827947859822,2.865586000000121,0
11,18,female,right,62,none,2.044797658920288,131,False,(1.1954336377100947;1.9402107676230982;6;0.14922921380559312),(0.7713451316238472;2.9640509906630617;6;0.1576715342308075),(-0.02094288772474017;3.2446148931079577;6;0.09961594629164616),(-0.7713451316238472;2.9640509906630617;6;0.09015849094443518),(-1.1954336377100947;2.1493845502174778;6;0.15787913275629312),(-0.8183980320749983;1.1671732169772837;6;0.13754870412663533),(-0.06280314749153317;0.8464422172147996;6;0.08518454770506843),(0.8029567276306293;1.1530238683474145;6;0.09974714886418622),6,0.12212933984058313,0.1704745565679756,0.14974142570499263,0.8783799102905084,2.563097699999844,0
11,18,female,right,62,none,2.044797658920288,132,False,(1.1954336377100947;2.1493845502174778;6;0.15159074546593354),(0.9192533317427736;2.816142790544135;6;0.10679556490722418),(0.08370776849295028;3.241874519232077;6;0.08915966639752064),(-0.8485281374238569;2.893325796344145;6;0.1117802775124192),(-1.1954336377100947;2.1493845502174778;6;0.14165895145009283),(-0.7872708347886087;1.1391461626529618;6;0.12215955013619581),(0.04187939604300154;0.8455286664973731;6;0.11682290392391187),(0.8335900445507967;1.1815898985139068;6;0.10499350869782076),6,0.11812014606138986,0.1806975191823661,0.09638920732922614,0.5334285039737976,2.8747234999998454,0
11,18,female,right,62,none,2.044797658920288,133,False,(1.1954336377100947;2.1493845502174778;6;0.15290504792326687),(0.8917737905728731;2.847754386550918;6;0.12326952401421282),(0.08370776849295028;3.241874519232077;6;0.11449749856296099),(-0.7872708347886086;2.9504491551876146;6;0.1300916251959342),(-1.2;2.044797658920288;6;0.15331617242180395),(-0.9056514962673266;1.2575268241316797;6;0.14302697284247973),(0.10458689129718947;0.8493640212101934;6;0.12214065494175086),(0.8917737905728731;1.2418409312896583;6;0.0840741590586094),6,0.12791520687012736,0.13929676376878675,0.1312043655920024,0.9419053396659193,2.2550132999999732,0
11,18,female,right,62,none,2.044797658920288,134,False,(0.5991777208527442;2.013396085174522;3;0.11008143824452496),(0.4596266658713868;2.4304702247322116;3;0.10470779022624577),(0.03140157374576638;2.6439753797730323;3;0.1427398203640986),(-0.4167950222753984;2.476401539123479;3;0.14967166861657105),(-0.5985384301558945;2.002943774673813;3;0.09019783041865088),(-0.39363541739430435;1.5919719107866248;3;0.08954565663784149),(0.04185388424647513;1.4462592287643936;3;0.09017503406262847),(0.4242640687119284;1.6205335902083595;3;0.15035178526636028),3,0.1159338779796152,0.21225238757426568,0.11492830143533812,0.5414700053497654,3.349398199999996,0
11,18,female,right,62,none,2.044797658920288,135,False,(0.8978076452338418;2.107578485290001;4.5;0.17193857585487118),(0.6474058203047861;2.6699901923333855;4.5;0.13497646816084596),(0.06278082636971272;2.94260530415413;4.5;0.13743390791950197),(-0.5785088487178854;2.7342376577273684;4.5;0.12180464418764847),(-0.8994517443171862;2.0133881118880375;4.5;0.10301292473075277),(-0.6894399988070802;1.4662888102024028;4.5;0.09097708386513004),(-0.07844016847289242;1.1482224306377171;4.5;0.12972245379122685),(0.5785088487178853;1.3553576601132078;4.5;0.12875175324825996),4.5,0.12732722646977965,0.05784195470585725,0.10213486078883662,1.765757421377292,5.785802999999987,0
11,18,female,right,62,none,2.044797658920288,136,False,(0.9;2.044797658920288;4.5;0.13018657751451354),(0.6792386222004948;2.6352507850117446;4.5;0.13291054744459047),(0.06278082636971272;2.94260530415413;4.5;0.1091136202872093),(-0.5904531260914565;2.724036281120783;4.5;0.10174400479123814),(-0.896575228282571;1.966357490447396;4.5;0.11393262346092502),(-0.6688303429296548;1.4425801131973155;4.5;0.15101246416222733),(0.031409547032251156;1.145345914603102;4.5;0.1416611617460093),(0.6792386222004947;1.4543445328288316;4.5;0.16283464899848032),4.5,0.13042445605064917,0.17614395360217278,0.1032997170733343,0.5864505420756042,3.607973599999923,0
11,18,female,right,62,none,2.044797658920288,137,False,(1.1998172341876694;2.0657405466450283;6;0.165274025794564),(0.8183980320749982;2.9224221008632925;6;0.0955544676464406),(-0.041879396043001144;3.244066651343203;6;0.1202180216604472),(-0.8485281374238569;2.893325796344145;6;0.09204332525569564),(-1.199268992422915;2.002918262877287;6;0.11130168543085656),(-0.8632077604063813;1.2112076143694914;6;0.12279284482540184),(0.08370776849295027;0.8477207986084989;6;0.12013109787910499),(0.8776244419430048;1.2263996268452901;6;0.1466743207872539),6,0.12174872365997058,0.13726408674527085,0.11470403662291229,0.8356449188036738,4.235782800000152,0
11,18,female,right,62,none,2.044797658920288,138,False,(0.5991777208527442;2.013396085174522;3;0.11373333264509049),(0.4316038802031907;2.4615926811956865;3;0.12409725813357672),(0.03140157374576638;2.6439753797730323;3;0.14845085133209338),(-0.3936354173943043;2.4976234070539514;3;0.1533455955037572),(-0.5996344962114575;2.0238579608987877;3;0.15509521536519905),(-0.43881222097150235;1.6355986428827891;3;0.12030480410638547),(0.02093969802150077;1.4451631627088306;3;0.0987272515013628),(0.4316038802031905;1.6280026366448896;3;0.15061550906742532),3,0.1330462272068613,0.17655888530269587,0.0994929885392886,0.5635116486418452,3.1978140000001076,0
11,18,female,right,62,none,2.044797658920288,139,False,(0.896575228282571;2.1232378273931802;4.5;0.10546854122557885),(0.6022175457229725;2.713628001849943;4.5;0.0822736868671234),(-0.04710236061864946;2.9435642401994047;4.5;0.11578211901474177),(-0.6137985240562486;2.7030159903775415;4.5;0.09566126915812323),(-0.8994517443171862;2.076207205952539;4.5;0.14538334299711642),(-0.5785088487178855;1.3553576601132078;4.5;0.08630705235395057),(0.0784401684728921;1.1482224306377171;4.5;0.14633237260613496),(0.6792386222004947;1.4543445328288316;4.5;0.15831727923147715),4.5,0.1169407079317808,0.13139776447725754,0.09839123109065342,0.7488044525116946,2.474473900000021,0
