ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
16,21,female,right,63,none,2.075090169906616,121,False,(1.1954336377100947;2.179677061203806;6;0.11856085500758753),(0.8632077604063814;2.908680214457413;6;0.13680749514406787),(0.10458689129718976;3.270523807616711;6;0.16850739799553668),(-0.7872708347886086;2.9807416661739428;6;0.12581436139173852),(-1.1983554417054885;2.0122870224150837;6;0.0934999193968525),(-0.9192533317427736;1.303745038282769;6;0.1114230116583256),(0.06280314749153273;0.8767347282011277;6;0.11552432577006341),(0.7872708347886085;1.1694386736392897;6;0.11831681702751712),6,0.12355677292396117,0.21876472100593414,0.16299701208131556,0.7450790572255668,3.3747112999999445,0
16,21,female,right,63,none,2.075090169906616,122,False,(0.5996344962114575;2.054150471885116;3;0.09710461681295446),(0.44588689528643655;2.476568533721931;3;0.0905414485782849),(-0.031401573745766305;2.6742678907593604;3;0.12950492610458147),(-0.3856725658119236;2.5347168357780028;3;0.1438762606244811),(-0.6;2.075090169906616;3;0.12645648098385828),(-0.39363541739430435;1.622264421772953;3;0.08525730966727245),(-1.1021821192326178e-16;1.4750901699066161;3;0.12024941797364982),(0.40147836381531465;1.6292032746201794;3;0.16457987173805771),3,0.11969629156039252,0.2013697692412385,0.15692465573674705,0.7792860682516513,2.5080884999999853,0
16,21,female,right,63,none,2.075090169906616,123,False,(0.9;2.075090169906616;4.5;0.14716808073347962),(0.6022175457229725;2.743920512836271;4.5;0.08018573144802231),(0.015707165793555238;2.9749530955473684;4.5;0.07838069075092219),(-0.6251925334130977;2.722495990211402;4.5;0.1689589736914185),(-0.8987665812791165;2.027987809287967;4.5;0.16185909676404697),(-0.6792386222004949;1.4846370438151597;4.5;0.11955983264523425),(0.031409547032251156;1.17563842558943;4.5;0.09225652366213957),(0.6251925334130976;1.4276843496018303;4.5;0.12998984784767026),4.5,0.1222948471928667,0.23293878765382992,0.17972421670162564,0.7715512668019617,2.952538000000004,0
16,21,female,right,63,none,2.075090169906616,124,False,(0.5991777208527442;2.1064917436523825;3;0.12973439227509614),(0.44588689528643655;2.476568533721931;3;0.14093457684563798),(-0.041853884246475195;2.6736286000625107;3;0.120666946281275),(-0.4167950222753984;2.506694050109807;3;0.13706587121446837),(-0.5977168188550473;2.1273836155552113;3;0.13413433113658),(-0.4014783638153149;1.6292032746201797;3;0.14625973670019965),(0.04185388424647513;1.4765517397507217;3;0.1617985498510449),(0.4316038802031905;1.6582951476312178;3;0.14021644088804347),3,0.1388513556490432,0.09239663343600175,0.14914135214705207,1.6141427084608486,3.986119400000007,0
16,21,female,right,63,none,2.075090169906616,125,False,(0.5985384301558945;2.033236285660141;3;0.11925227896717122),(0.43881222097150224;2.484289185944115;3;0.07820149098151863),(0.020939698021500648;2.674724666118074;3;0.17212538864671703),(-0.4316038802031908;2.4918851921820147;3;0.16849941499961293),(-0.5996344962114575;2.096029867928117;3;0.1679608249081442),(-0.4528257481336633;1.681454752512312;3;0.09677553357528257),(0.04185388424647513;1.4765517397507217;3;0.16190288559046842),(0.40147836381531465;1.6292032746201794;3;0.10530627074950592),3,0.1337530110523026,0.11339403826926658,0.1560336164402861,1.376030158391283,2.4079108999999335,0
16,21,female,right,63,none,2.075090169906616,126,False,(0.8994517443171862;2.1064997169388673;4.5;0.13679970190033144),(0.5904531260914566;2.754328792107111;4.5;0.15834246588828382),(-0.01570716579355513;2.9749530955473684;4.5;0.15135048538067686),(-0.6688303429296547;2.677307715629589;4.5;0.13656888601074615),(-0.8998629256407522;2.0907973357001715;4.5;0.09936772537436375),(-0.6137985240562488;1.4168718384493628;4.5;0.13825756303789294),(-0.06278082636971302;1.1772825246727745;4.5;0.1024409819055672),(0.6251925334130976;1.4276843496018303;4.5;0.08910956886228057),4.5,0.12652967229501783,0.10252930380099581,0.15588244030766923,1.520369636082082,3.4377386000001025,0
16,21,female,right,63,none,2.075090169906616,127,False,(0.6;2.075090169906616;3;0.11319057188658514),(0.39363541739430435;2.5279159180402795;3;0.12518343330336268),(-0.020939698021500572;2.674724666118074;3;0.08840778412584713),(-0.4167950222753984;2.506694050109807;3;0.12528014000210735),(-0.5996344962114575;2.096029867928117;3;0.09969984545712722),(-0.44588689528643655;1.6736118060913012;3;0.17211607291948466),(0.052293445648594734;1.4773733510515688;3;0.09380059164066587),(0.41679502227539833;1.6434862897034255;3;0.160180086060471),3,0.12223231567445639,0.08861883883738886,0.131414998364679,1.4829239480988794,3.408092399999987,0
16,21,female,right,63,none,2.075090169906616,128,False,(1.1998172341876694;2.0960330576313564;6;0.12611520693697656),(0.7872708347886087;2.9807416661739428;6;0.09094219348533583),(-0.02094288772474017;3.274907404094286;6;0.08465602515444406),(-0.891773790572873;2.878046897537246;6;0.13117318180677817),(-1.1998172341876694;2.054147282181876;6;0.14500188691721655),(-0.9192533317427736;1.303745038282769;6;0.1717536320201291),(-0.041879396043000915;0.8758211774837013;6;0.13828614540315942),(0.9056514962673262;1.2878193351180074;6;0.09412855645450213),6,0.12275710352231774,0.20055828210121807,0.17793243365763323,0.8871856688911706,1.9764827000001333,0
16,21,female,right,63,none,2.075090169906616,129,False,(0.9;2.075090169906616;4.5;0.1723230444136262),(0.6022175457229725;2.743920512836271;4.5;0.16840666467712667),(-0.0627808263697128;2.972897815140458;4.5;0.08779327757757245),(-0.6022175457229725;2.743920512836271;4.5;0.14187599041524093),(-0.8978076452338418;2.0123093435369035;4.5;0.13667067601819582),(-0.6022175457229724;1.4062598269769613;4.5;0.1652110182939972),(-0.031409547032250684;1.17563842558943;4.5;0.08710884236924973),(0.6137985240562488;1.4168718384493628;4.5;0.0860188233249216),4.5,0.13067604213624132,0.13925805672384678,0.1577509104519067,1.1327955750864156,2.310592899999847,0
16,21,female,right,63,none,2.075090169906616,130,False,(1.1983554417054885;2.0122870224150837;6;0.10471708680411644),(0.8335900445507967;2.9382979303129977;6;0.08677360272372016),(-0.02094288772474017;3.274907404094286;6;0.09629498695725637),(-0.8632077604063816;2.9086802144574126;6;0.16294337461310418),(-1.199268992422915;2.1169695659496175;6;0.07698533925538588),(-0.7713451316238473;1.1558368381638426;6;0.16418042648212364),(-0.041879396043000915;0.8758211774837013;6;0.1232119383878984),(0.8776244419430048;1.2566921378316183;6;0.11145281056756944),6,0.11581994572389681,0.20159325967967717,0.16930268503197368,0.839823143397692,2.830277500000193,0
16,21,female,right,63,none,2.075090169906616,131,False,(0.8998629256407522;2.0907973357001715;4.5;0.15140395481234192),(0.6894399988070802;2.6535990186245018;4.5;0.08372831873106373),(0.06278082636971272;2.972897815140458;4.5;0.11501619859936368),(-0.5904531260914565;2.754328792107111;4.5;0.1732566207525035),(-0.8978076452338418;2.0123093435369035;4.5;0.10629440082193811),(-0.6582183314572535;1.4612916458503675;4.5;0.16223412311776494),(0.015707165793554818;1.175227244265864;4.5;0.15937610159979537),(0.6251925334130976;1.4276843496018303;4.5;0.09652893764671422),4.5,0.13097983201018568,0.164597945290217,0.17301550594600135,1.0511401320407894,3.6636925000000247,0
16,21,female,right,63,none,2.075090169906616,132,False,(0.8978076452338418;2.137870996276329;4.5;0.09729896946037996),(0.6022175457229725;2.743920512836271;4.5;0.12714160894421644),(0.07844016847289233;2.971665398189187;4.5;0.11809834617757856),(-0.6894399988070802;2.6535990186245018;4.5;0.07825366204431189),(-0.8987665812791165;2.027987809287967;4.5;0.17159743555822293),(-0.6582183314572535;1.4612916458503675;4.5;0.11486157818719488),(0.0784401684728921;1.1785149416240452;4.5;0.17332037580909315),(0.6894399988070801;1.4965813211887307;4.5;0.1107867470499045),4.5,0.1239198404038628,0.16050694874884575,0.1827306691198811,1.1384595529618475,2.063371899999993,0
16,21,female,right,63,none,2.075090169906616,133,False,(0.8987665812791165;2.027987809287967;4.5;0.13270892684418378),(0.6251925334130976;2.722495990211402;4.5;0.07950741805256135),(-0.03140954703225086;2.9745419142238023;4.5;0.15199284949184783),(-0.6022175457229725;2.743920512836271;4.5;0.08827487966457816),(-0.8998629256407522;2.059383004113061;4.5;0.14411945827610334),(-0.6137985240562488;1.4168718384493628;4.5;0.1256315761676189),(-0.06278082636971302;1.1772825246727745;4.5;0.1020628133890658),(0.6474058203047858;1.4498976364935183;4.5;0.1285653638592224),4.5,0.11910791071814769,0.207929915206293,0.17814312316943073,0.8567460001736164,3.39681870000004,0
16,21,female,right,63,none,2.075090169906616,134,False,(0.6;2.075090169906616;3;0.11428858869440563),(0.4242640687119285;2.4993542386185448;3;0.10611267113997509),(-0.010471443862370085;2.674998787000451;3;0.16342155400109382),(-0.4458868952864365;2.476568533721931;3;0.1736909908896641),(-0.5999086170938347;2.085561613768986;3;0.1179215734589836),(-0.4528257481336633;1.681454752512312;3;0.10143721650684935),(-0.04185388424647535;1.4765517397507217;3;0.15562467145428316),(0.4388122209715024;1.6658911538691172;3;0.17107250242222746),3,0.13794622107093527,0.07392744511279772,0.133168339589194,1.8013383174003528,3.7081519000000753,0
16,21,female,right,63,none,2.075090169906616,135,False,(0.9;2.075090169906616;4.5;0.09043494976094876),(0.6137985240562487;2.7333085013638696;4.5;0.15673082276630113),(-0.04710236061864946;2.973856751185733;4.5;0.1404896309178399),(-0.5904531260914565;2.754328792107111;4.5;0.15543854237671592),(-0.8978076452338418;2.1378709962763294;4.5;0.11463335090573461),(-0.6792386222004949;1.4846370438151597;4.5;0.1598788357928767),(-0.031409547032250684;1.17563842558943;4.5;0.07820931725007065),(0.6363961030678926;1.4386940668387234;4.5;0.09121967486432214),4.5,0.12337939057935121,0.12071017504562734,0.1881582980285817,1.5587608746111055,3.5521940999999515,0
16,21,female,right,63,none,2.075090169906616,136,False,(0.8998629256407522;2.059383004113061;4.5;0.15382305815415726),(0.6363961030678928;2.711486272974509;4.5;0.1608475372918046),(-0.0627808263697128;2.972897815140458;4.5;0.12722092001520552),(-0.6363961030678927;2.711486272974509;4.5;0.08339484339242426),(-0.8998629256407522;2.0907973357001715;4.5;0.16379275939800744),(-0.6137985240562488;1.4168718384493628;4.5;0.10073634404435156),(-0.06278082636971302;1.1772825246727745;4.5;0.14109227317144563),(0.602217545722972;1.406259826976961;4.5;0.16004776326032064),4.5,0.1363694373409646,0.0949906105168391,0.12749064625511472,1.3421394552729429,2.63984349999987,0
16,21,female,right,63,none,2.075090169906616,137,False,(1.1998172341876694;2.0960330576313564;6;0.09315469869638654),(0.848528137423857;2.9236183073304733;6;0.1304266437729271),(0.041879396043001296;3.274359162329531;6;0.14852217881910812),(-0.8029567276306299;2.9668639604794893;6;0.1100193777800682),(-1.199268992422915;2.033210773863615;6;0.17362507546683484),(-0.8632077604063813;1.2415001253558196;6;0.12422286675888562),(-0.020942887724740195;0.8752729357189468;6;0.1203607186079994),(0.863207760406381;1.241500125355819;6;0.08883359552737992),6,0.1236456444286987,0.15813116316788656,0.13082993292815434,0.827350727757901,2.474680099999887,0
16,21,female,right,63,none,2.075090169906616,138,False,(0.5991777208527442;2.1064917436523825;3;0.15708421194234845),(0.4242640687119285;2.4993542386185448;3;0.1118789283648268),(-0.010471443862370085;2.674998787000451;3;0.17038636923698708),(-0.40919901603749903;2.5139023908781186;3;0.13100300225388933),(-0.5977168188550473;2.0227967242580216;3;0.09421131814088758),(-0.38567256581192366;1.6154635040352294;3;0.11468309728768997),(-0.04185388424647535;1.4765517397507217;3;0.09803297303487113),(0.39363541739430424;1.622264421772953;3;0.09527484524133539),3,0.12156934318785448,0.24242963823518737,0.14870023719453512,0.6133748261022323,4.76346650000005,0
16,21,female,right,63,none,2.075090169906616,139,False,(0.896575228282571;2.1535303383795084;4.5;0.14053167365784142),(0.6137985240562487;2.7333085013638696;4.5;0.13526166194271946),(0.015707165793555238;2.9749530955473684;4.5;0.09629624802942442),(-0.6688303429296547;2.677307715629589;4.5;0.0803460948483164),(-0.8987665812791165;2.1221925305252656;4.5;0.12894702891227589),(-0.6688303429296548;1.4728726241836436;4.5;0.11734794459386652),(0.031409547032251156;1.17563842558943;4.5;0.1699422696380572),(0.6792386222004947;1.4846370438151597;4.5;0.09775165227793102),4.5,0.12080307173755404,0.1336498403604673,0.1390903302826485,1.0407070439254371,1.2963498999999956,0
16,21,female,right,63,none,2.075090169906616,140,False,(1.1998172341876694;2.054147282181876;6;0.11625680912719016),(0.8029567276306299;2.9668639604794893;6;0.1078367782157848),(-0.06280314749153261;3.2734456116121047;6;0.1610033141780827),(-0.8632077604063816;2.9086802144574126;6;0.09888989741715398),(-1.199268992422915;2.033210773863615;6;0.09829662786949123),(-0.8632077604063813;1.2415001253558196;6;0.1509647742789647),(0.08370776849295027;0.878013309594827;6;0.09557619259136274),(0.8029567276306293;1.1833163793337427;6;0.1671713100228521),6,0.1244994629626103,0.20624765705412845,0.16894547081715322,0.8191388606795883,2.4080650000000787,0
16,21,female,right,63,none,2.075090169906616,141,False,(0.5996344962114575;2.054150471885116;3;0.10755233453056481),(0.40147836381531493;2.520977065193053;3;0.1691919594854321),(0.020939698021500648;2.674724666118074;3;0.09898541966384979),(-0.4167950222753984;2.506694050109807;3;0.08266158601798052),(-0.5991777208527442;2.1064917436523825;3;0.15603976001493627),(-0.41679502227539833;1.6434862897034255;3;0.14971733662575332),(-1.1021821192326178e-16;1.4750901699066161;3;0.13858050276642844),(0.38567256581192355;1.6154635040352294;3;0.1705071665643534),3,0.13415450820866232,0.0792565733984775,0.14784036004928433,1.8653387815038232,4.283749699999817,0
16,21,female,right,63,none,2.075090169906616,142,False,(1.1954336377100947;1.9705032786094263;6;0.13860649614754983),(0.8917737905728731;2.878046897537246;6;0.15689465138282083),(7.347880794884119e-17;3.2750901699066164;6;0.160295628310348),(-0.8335900445507968;2.9382979303129977;6;0.0891537175856898),(-1.199268992422915;2.033210773863615;6;0.17217002710429977),(-0.8776244419430047;1.2566921378316183;6;0.10775141136401799),(-0.041879396043000915;0.8758211774837013;6;0.1327731781861537),(0.8183980320749983;1.1974657279636118;6;0.10848556058759926),6,0.13326633383355987,0.060576819458381274,0.15861943050507085,2.618483966693709,2.951860900000156,0
16,21,female,right,63,none,2.075090169906616,143,False,(1.1983554417054885;2.0122870224150837;6;0.08659854108598863),(0.9192533317427736;2.8464353015304633;6;0.11926770868908987),(0.020942887724740317;3.274907404094286;6;0.16841695823330033),(-0.8029567276306299;2.9668639604794893;6;0.15847686261428034),(-1.1954336377100947;2.179677061203806;6;0.1620223650239811),(-0.9056514962673266;1.2878193351180078;6;0.12400677260085392),(-0.06280314749153317;0.8767347282011277;6;0.10704549570699355),(0.7713451316238471;1.1558368381638426;6;0.13653262457399337),6,0.13279591606606014,0.20741706028290946,0.19342811971810633,0.9325564611429613,1.384200700000065,0
16,21,female,right,63,none,2.075090169906616,144,False,(1.1954336377100947;1.9705032786094263;6;0.07792073416646485),(0.8776244419430045;2.893488201981614;6;0.12033757529083977),(0.10458689129718976;3.270523807616711;6;0.11832623719646299),(-0.8776244419430045;2.893488201981614;6;0.10064939267300947),(-1.1983554417054885;2.1378933173981487;6;0.11281713213191777),(-0.8485281374238572;1.2265620324827593;6;0.11133825648611861),(0.06280314749153273;0.8767347282011277;6;0.1602442361453357),(0.8917737905728731;1.2721334422759865;6;0.13894261416826992),6,0.11757202228230237,0.07540966565165358,0.1266769032112461,1.6798496865960888,3.232250100000101,0
16,21,female,right,63,none,2.075090169906616,145,False,(0.8978076452338418;2.0123093435369035;4.5;0.13393681100293636),(0.6137985240562487;2.7333085013638696;4.5;0.08100882469255964),(5.5109105961630896e-17;2.975090169906616;4.5;0.1741572693854864),(-0.6688303429296547;2.677307715629589;4.5;0.15777235056741806),(-0.896575228282571;2.153530338379509;4.5;0.14499783678006845),(-0.647405820304786;1.4498976364935188;4.5;0.12133940888389425),(-1.6532731788489269e-16;1.1750901699066163;4.5;0.14212439977104363),(0.6251925334130976;1.4276843496018303;4.5;0.12317970320217361),4.5,0.13481457553569753,0.11261662738020979,0.14165808217190073,1.2578789248735256,2.0191105999999763,0
16,21,female,right,63,none,2.075090169906616,146,False,(1.1954336377100947;2.179677061203806;6;0.10806785635561834),(0.9056514962673263;2.862361004695225;6;0.08245279523351227),(-0.08370776849295039;3.272167030218405;6;0.07663333510303964),(-0.9192533317427735;2.8464353015304633;6;0.1193157467320545),(-1.1983554417054885;2.1378933173981487;6;0.11508528410019944),(-0.8335900445507967;1.2118824095002347;6;0.13164414549493114),(0.10458689129718947;0.8796565321965215;6;0.16132558218624835),(0.8776244419430048;1.2566921378316183;6;0.14065189494631025),6,0.11689708001898926,0.24053290002531946,0.1431871565322704,0.5952913573037116,2.7413919000000533,0
